# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5716389865357415,2.4368484218626234,1.0487046709561312,-1.0824319845464045,1.7149169596072238,2.9999999999999782,-0.019341823505923544,0.0,-1.9096469516201977,0.0
 0.581754948217053,2.454346719543671,1.048368151854567,-1.1017498999338278,1.7452648446511578,2.999999999999967,-0.018681524931424897,0.0,-1.8767963446115568,0.0
 0.5917757887532635,2.4719829927065584,1.0480231880692337,-1.120556976822123,1.7753273662597895,3.0,-0.018049605083790752,0.0,-1.844273622587919,0.0
 0.6017054208448899,2.4897557251371976,1.0476698723988538,-1.138869935370712,1.8051162625346686,3.000000000000011,-0.01744450126811659,0.0,-1.8121036342070744,0.0
 0.611547461014753,2.5076634006215044,1.0473082976421502,-1.1567047321305328,1.834642383044258,3.0,-0.016864751871517057,0.0,-1.7803064919206297,0.0
 0.6213052584903185,2.5257045029453913,1.0469385565978453,-1.1740766023231288,1.8639157754709543,2.9999999999999885,-0.016308990210195735,0.0,-1.7488982018248551,0.0
 0.6309819206198902,2.543877515894773,1.0465607420646619,-1.1910000993212035,1.8929457618596695,2.9999999999999885,-0.0157759371006616,0.0,-1.7178912096548313,0.0
 0.6405803353141512,2.5621809232555623,1.0461749468413228,-1.2074891315510963,1.9217410059424525,3.000000000000023,-0.015264393750211843,0.0,-1.6872948737954911,0.0
 0.6501031909245581,2.580613208813674,1.045781263726551,-1.2235569970064306,1.9503095727736734,3.0,-0.01477323642335935,0.0,-1.6571158758566584,0.0
 0.6595529939047091,2.5991728563550214,1.0453797855190687,-1.2392164155485563,1.9786589817141262,2.9999999999999885,-0.014301410883467112,0.0,-1.6273585783167082,0.0
 0.6689320845471085,2.6178583496655197,1.044970605017599,-1.2544795591622748,2.006796253641324,2.9999999999999525,-0.013847926546473656,0.0,-1.5980253356848486,0.0
 0.6782426510434161,2.6366681725310803,1.0445538150208649,-1.269358080312953,2.034727953130247,3.000000000000024,-0.013411854282180004,0.0,-1.5691167660092842,0.0
 0.6874867420795093,2.6556008087376197,1.0441295083275886,-1.283863138544203,2.0624602262385268,3.000000000000012,-0.012992319110886752,0.0,-1.5406319871658676,0.0
 0.6966662781460252,2.6746547420710494,1.043697777736493,-1.2980054254356201,2.0899988344380747,3.000000000000024,-0.012588498352587598,0.0,-1.5125688243453035,0.0
 0.705783061719448,2.693828456317285,1.0432587160463012,-1.3117951880470828,2.117349185158343,2.9999999999999636,-0.01219961769936321,0.0,-1.484923990329304,0.0
 0.7148387864472326,2.7131204352622396,1.0428124160557355,-1.3252422509451884,2.1445163593416967,3.0000000000000124,-0.011824947584313962,0.0,-1.4576932437118921,0.0
 0.7238350454523189,2.7325291626918267,1.0423589705635188,-1.338356036915585,2.1715051363569557,3.000000000000025,-0.011463799849280533,0.0,-1.430871527156482,0.0
 0.732773338856987,2.752053122391961,1.041898472368374,-1.3511455864496953,2.19832001657096,2.9999999999999876,-0.011115526377970083,0.0,-1.4044530887512265,0.0
 0.7416550806129473,2.771690798148556,1.0414310142690235,-1.3636195760923442,2.2249652418388406,2.9999999999999876,-0.010779514133500891,0.0,-1.378431587217893,0.0
 0.7504816047134155,2.7914406737475255,1.0409566890641901,-1.3757863357177698,2.251444814140245,2.9999999999999876,-0.010455185796443386,0.0,-1.3528001852170908,0.0
